,max_speed,vision,soc_strength,obs_strength,Run,Evacuation percentage,Evacuation time,Flow,Mean exit time,std exit time
0,3.916015625,2.00390625,2908.203125,4973.6328125,,100.0,27.23,3.7743042317956537,11.657500000000002,6.35042913924132
1,3.005859375,2.00390625,2908.203125,4973.6328125,,100.0,31.66,3.248031496062992,13.698300000000001,7.873510897210014
2,3.005859375,3.26171875,2908.203125,4973.6328125,,100.0,31.36,3.1873792659368965,13.226200000000004,7.714280707122527
3,3.005859375,2.00390625,2228.515625,4973.6328125,,100.0,32.33,3.1319202783929136,13.253599999999999,7.793034901095784
4,3.005859375,2.00390625,2908.203125,4727.5390625,,100.0,32.1,3.095684803001876,12.752499999999998,8.14108986511752
5,3.916015625,3.26171875,2228.515625,4727.5390625,,100.0,27.830000000000002,3.6748329621380846,12.6831,7.374183837051139
6,4.916015625,4.00390625,1908.203125,3473.6328125,,100.0,19.82,5.04844467108618,9.185200000000002,5.260560226723946
7,4.005859375,4.00390625,1908.203125,3473.6328125,,100.0,25.27,4.044117647058823,11.4137,6.678777583517886
8,4.005859375,1.26171875,1908.203125,3473.6328125,,100.0,24.43,4.245283018867925,12.173700000000004,6.231456475662878
9,4.916015625,1.26171875,1228.515625,3227.5390625,,100.0,34.82,2.8456453003736706,17.8817,10.849771030959245
10,4.005859375,4.00390625,1908.203125,3227.5390625,,100.0,23.79,4.367004852227614,10.726599999999998,5.968883153573214
11,4.505859375,1.00390625,2408.203125,4223.6328125,,100.0,24.330000000000002,4.191363251481795,10.810899999999997,6.231933904649438
12,4.416015625,1.00390625,2408.203125,4223.6328125,,100.0,23.89,4.355477342718873,10.632800000000001,5.876489723869811
13,4.505859375,1.00390625,2728.515625,4223.6328125,,100.0,21.34,4.703087885985748,9.7322,5.5049954504150955
14,4.505859375,2.26171875,2408.203125,4223.6328125,,100.0,23.12,4.355477342718873,10.270299999999999,6.137176242566547
15,4.505859375,1.00390625,2408.203125,2477.5390625,,100.0,22.89,4.469525959367945,10.228200000000001,5.7561168834343155
16,4.005859375,4.00390625,1228.515625,3473.6328125,,100.0,33.99,2.968515742128935,17.7251,9.817743830906007
17,4.416015625,2.26171875,2728.515625,2477.5390625,,100.0,22.98,4.431512981199642,10.8877,5.3457172237561945
18,3.505859375,3.00390625,1408.203125,2723.6328125,,100.0,28.39,3.5947712418300655,13.828299999999999,7.911939967574644
19,3.416015625,3.00390625,1408.203125,2723.6328125,,100.0,28.990000000000002,3.4957627118644066,14.0195,7.4947250641954035
20,3.505859375,4.26171875,1408.203125,2723.6328125,,100.0,27.07,3.76425855513308,12.778500000000001,7.1220436539016525
21,3.505859375,3.00390625,1728.515625,2723.6328125,,100.0,27.84,3.7288135593220337,13.538099999999996,7.289021867704802
22,3.505859375,3.00390625,1408.203125,3977.5390625,,100.0,32.54,3.1669865642994246,14.893499999999996,8.459470978874757
23,3.755859375,1.50390625,1658.203125,2348.6328125,,100.0,26.18,3.905325443786982,12.9203,6.84504413440996
24,3.166015625,1.50390625,1658.203125,2348.6328125,,100.0,28.26,3.629032258064516,12.66,6.932549343786916
25,3.416015625,4.26171875,1728.515625,3977.5390625,,100.0,29.82,3.3869312350325007,13.291999999999998,7.187310366404828
26,3.755859375,1.50390625,2978.515625,2348.6328125,,100.0,23.77,4.254404813064031,10.9405,6.127457227162591
27,3.755859375,3.76171875,1658.203125,2348.6328125,,100.0,23.79,4.345917471466199,11.132899999999998,6.277160185139374
28,3.755859375,1.50390625,1658.203125,2102.5390625,,100.0,25.990000000000002,3.879310344827586,12.642000000000001,6.67428277083392
29,3.166015625,3.76171875,2978.515625,2102.5390625,,100.0,27.47,3.607871720116618,12.047600000000003,6.822051606460635
30,4.755859375,3.50390625,2658.203125,3848.6328125,,100.0,22.29,4.585456229735989,10.4974,5.577770022530728
31,4.166015625,3.50390625,2658.203125,3848.6328125,,100.0,22.990000000000002,4.4614691302388465,10.739700000000001,5.828612887464667
32,4.755859375,1.76171875,2658.203125,3848.6328125,,100.0,21.75,4.553817847286109,9.682100000000002,5.38304432942227
33,4.166015625,1.76171875,1978.515625,3602.5390625,,100.0,23.8,4.285714285714286,10.953399999999998,6.105164930473445
34,4.755859375,3.50390625,2658.203125,3602.5390625,,100.0,23.04,4.380530973451328,9.9767,5.651451955207635
35,4.755859375,3.50390625,1978.515625,3848.6328125,,100.0,24.39,4.06070549630845,11.3371,5.907585826116223
36,4.255859375,2.50390625,1158.203125,3098.6328125,,100.0,28.47,3.557312252964427,14.538499999999999,7.639711821605035
37,4.666015625,2.50390625,1158.203125,3098.6328125,,100.0,30.77,3.30110036678893,16.218799999999998,8.31845778733029
38,4.255859375,2.50390625,2478.515625,3098.6328125,,100.0,22.1,4.647887323943662,9.6213,5.592392858954821
39,4.255859375,2.76171875,1158.203125,3098.6328125,,100.0,34.410000000000004,2.9561063003881753,19.4416,10.137996407156354
40,4.255859375,2.50390625,1158.203125,4352.5390625,,100.0,32.160000000000004,3.182256509161041,15.705700000000002,8.468240041711171
41,4.666015625,2.76171875,2478.515625,4352.5390625,,100.0,23.43,4.280155642023346,10.4867,5.780781124912222
42,3.255859375,4.50390625,2158.203125,4598.6328125,,100.0,28.490000000000002,3.476123595505618,12.505600000000001,6.853276488385875
43,3.666015625,4.50390625,2158.203125,4598.6328125,,100.0,25.03,3.956834532374101,10.8233,6.254906446667741
44,3.255859375,4.76171875,2158.203125,4598.6328125,,100.0,29.14,3.5331905781584583,13.180000000000001,7.069889630958846
45,3.255859375,4.50390625,1478.515625,4598.6328125,,100.0,27.560000000000002,3.710644677661169,12.9269,7.186590444162044
46,3.255859375,4.50390625,2158.203125,2852.5390625,,100.0,25.21,4.0540540540540535,11.482399999999998,6.409968423628871
47,3.380859375,1.25390625,1033.203125,3661.1328125,,100.0,30.87,3.2501641497045304,14.3019,8.605259220530504
48,4.791015625,1.25390625,1033.203125,3661.1328125,,100.0,31.650000000000002,3.1925185424056752,15.245,9.186066249016122
49,3.666015625,4.76171875,1478.515625,2852.5390625,,100.0,25.51,3.886925795053003,12.039099999999998,6.815047684308155
50,3.380859375,1.25390625,2853.515625,3661.1328125,,100.0,27.37,3.7162162162162162,11.849200000000002,6.570993295453047
51,3.380859375,1.25390625,1033.203125,2290.0390625,,100.0,33.67,2.958756724447101,17.5131,9.805431981995254
52,4.791015625,4.01171875,2853.515625,2290.0390625,,100.0,22.05,4.491833030852995,10.665400000000002,5.767350006806428
53,4.380859375,3.25390625,2033.203125,2161.1328125,,100.0,21.89,4.647887323943662,10.236399999999998,5.803418449239181
54,3.380859375,4.01171875,1033.203125,3661.1328125,,100.0,32.53,3.165973776782859,16.4958,8.531877264504317
55,4.380859375,2.01171875,2033.203125,2161.1328125,,100.0,20.52,4.98991935483871,10.1518,5.5005508227390605
56,3.791015625,3.25390625,2033.203125,2161.1328125,,100.0,22.11,4.698623635500712,10.500399999999999,5.768648970902542
57,4.380859375,3.25390625,1853.515625,2161.1328125,,100.0,22.43,4.535043518094366,10.523000000000001,6.041020801423574
58,3.791015625,2.01171875,1853.515625,3790.0390625,,100.0,25.37,4.0358744394618835,11.490000000000002,6.322040969513091
59,4.380859375,3.25390625,2033.203125,3790.0390625,,100.0,25.82,3.9239001189060643,12.795699999999997,6.718194991922678
60,4.880859375,1.01171875,1533.203125,4411.1328125,,100.0,28.38,3.625045770779934,15.240400000000001,8.031000405625162
61,3.291015625,2.25390625,1533.203125,4411.1328125,,100.0,31.490000000000002,3.1751122514432324,14.179400000000003,8.838291898142293
62,4.880859375,2.25390625,1533.203125,4411.1328125,,100.0,34.03,2.9359430604982206,17.957,8.811898578947478
63,3.291015625,1.01171875,2353.515625,4540.0390625,,100.0,35.44,2.836676217765043,12.308800000000003,7.106995597595543
64,4.880859375,2.25390625,2353.515625,4411.1328125,,100.0,22.580000000000002,4.647887323943662,11.2574,5.645383493428838
65,4.880859375,2.25390625,1533.203125,4540.0390625,,100.0,27.07,3.755690440060698,13.1119,7.527447109737736
66,3.880859375,4.25390625,2533.203125,2911.1328125,,100.0,24.03,4.228961982058949,10.855599999999999,5.98334309444633
67,3.880859375,3.01171875,2533.203125,2911.1328125,,100.0,24.0,4.308093994778067,10.703300000000002,5.740306023412362
68,4.291015625,4.25390625,2533.203125,2911.1328125,,100.0,22.400000000000002,4.553817847286108,10.347500000000002,5.386716054191538
69,3.880859375,4.25390625,2533.203125,3040.0390625,,100.0,25.0,4.085843995047462,11.193699999999996,5.965879354692607
70,4.291015625,3.01171875,1353.515625,3040.0390625,,100.0,28.85,3.5081502480510274,14.661399999999997,7.53066861157585
71,3.880859375,4.25390625,1353.515625,2911.1328125,,100.0,30.490000000000002,3.3582089552238807,15.040700000000001,8.558942190729088
72,3.630859375,2.75390625,2283.203125,3286.1328125,,100.0,24.650000000000002,4.143993302637087,10.758600000000001,6.139268376770982
73,4.041015625,2.75390625,2283.203125,3286.1328125,,100.0,24.32,4.180743243243243,11.7651,6.544193894382465
74,3.630859375,4.51171875,2283.203125,3286.1328125,,100.0,23.3,4.374723817940787,11.096400000000001,6.079828134200352
75,3.630859375,2.75390625,2103.515625,3286.1328125,,100.0,26.23,3.8747553816046967,11.585199999999997,6.5465104406466015
76,3.630859375,2.75390625,2283.203125,4915.0390625,,100.0,28.28,3.6091870215092965,11.5144,6.869899403789099
77,4.041015625,4.51171875,2103.515625,4915.0390625,,100.0,25.330000000000002,4.030944625407166,11.576699999999999,6.26271781693423
78,4.630859375,4.75390625,1283.203125,4786.1328125,,100.0,33.0,3.0386740331491713,15.9986,9.405457046982153
79,3.041015625,4.75390625,1283.203125,4786.1328125,,100.0,32.31,3.1720602371034925,14.8619,8.45707637413662
80,4.630859375,2.51171875,1283.203125,4786.1328125,,100.0,32.61,3.08411214953271,15.934500000000003,9.325380526804093
81,4.630859375,4.75390625,1283.203125,3415.0390625,,100.0,25.97,3.900709219858156,12.928600000000001,7.315490278867304
82,3.041015625,2.51171875,1103.515625,3415.0390625,,100.0,37.39,2.6851098454027666,17.9744,9.988985279250887
83,4.130859375,1.75390625,2783.203125,2536.1328125,,100.0,22.36,4.645706241201315,10.465,5.576204947467553
84,3.541015625,1.75390625,2783.203125,2536.1328125,,100.0,25.17,4.047424366312346,11.1312,6.178970572298701
85,4.130859375,1.51171875,2783.203125,2536.1328125,,100.0,23.13,4.417670682730924,10.0205,5.399007648249684
86,4.630859375,4.75390625,1103.515625,4786.1328125,,100.0,38.550000000000004,2.632978723404255,20.410199999999996,11.709003181960092
87,4.130859375,1.75390625,2603.515625,2536.1328125,,100.0,22.45,4.667609618104668,10.261699999999998,5.588581261389291
88,3.541015625,1.51171875,2603.515625,2665.0390625,,100.0,24.46,4.219948849104859,10.919500000000001,6.062935478475886
89,4.130859375,1.75390625,2783.203125,2665.0390625,,100.0,24.94,3.974307507025291,11.156400000000001,6.582000021484981
90,3.130859375,3.75390625,1783.203125,4036.1328125,,100.0,29.01,3.484688489968321,12.363000000000005,7.269265381860755
91,3.130859375,3.51171875,1783.203125,4036.1328125,,100.0,28.57,3.5947712418300655,13.088799999999999,7.415811837696613
92,4.541015625,3.75390625,1783.203125,4036.1328125,,100.0,26.38,3.9053254437869827,12.827500000000002,6.969206637890439
93,3.130859375,3.75390625,1603.515625,4036.1328125,,100.0,28.05,3.65718507572959,12.2434,6.930500473131851
94,3.130859375,3.75390625,1783.203125,4165.0390625,,100.0,27.8,3.676197549201634,11.943999999999999,6.969206873414252
95,3.193359375,1.87890625,2095.703125,3004.8828125,,100.0,31.8,3.1802120141342756,11.463500000000003,6.400054983191847
96,4.541015625,3.51171875,1603.515625,4165.0390625,,100.0,29.04,3.538241601143674,14.240399999999998,8.245568864486543
97,3.478515625,1.87890625,2095.703125,3004.8828125,,100.0,25.43,3.8945712037765543,11.700100000000003,6.549930448393164
98,3.193359375,2.63671875,2095.703125,3004.8828125,,100.0,26.17,3.891509433962264,11.175000000000002,6.462487324880601
99,3.193359375,1.87890625,2095.703125,2571.2890625,,100.0,24.53,4.037520391517129,10.430600000000002,5.929703319268634
100,3.193359375,1.87890625,1166.015625,3004.8828125,,100.0,31.66,3.1843036346091993,16.056600000000003,8.28099237941195
101,3.478515625,2.63671875,1166.015625,2571.2890625,,100.0,33.08,3.1161473087818696,15.737700000000002,9.229229791014715
102,4.478515625,3.87890625,1095.703125,4504.8828125,,100.0,30.150000000000002,3.284671532846715,14.420500000000002,8.521246100249076
103,4.193359375,3.87890625,1095.703125,4504.8828125,,100.0,33.63,2.97029702970297,15.800400000000003,9.180551238923785
104,4.193359375,3.87890625,2166.015625,4504.8828125,,100.0,26.05,3.9410828025477707,11.823500000000001,6.588188907492565
105,4.193359375,3.87890625,1095.703125,4071.2890625,,100.0,31.3,3.1649616368286444,15.138200000000001,9.180611803736673
106,4.193359375,4.63671875,1095.703125,4504.8828125,,100.0,36.58,2.8140989198408186,18.5555,10.802390903981593
107,4.478515625,4.63671875,2166.015625,4071.2890625,,100.0,22.44,4.541284403669724,10.3945,5.602868380651922
108,4.693359375,2.87890625,2595.703125,2254.8828125,,100.0,21.91,4.615384615384616,10.1324,5.643589215412762
109,4.978515625,2.87890625,2595.703125,2254.8828125,,99.0,21.080000000000002,4.839506172839506,10.45858585858586,5.25926393742237
110,4.693359375,2.87890625,2595.703125,4821.2890625,,100.0,20.36,4.87925086249384,9.5882,4.99189977803435
111,4.693359375,3.63671875,2595.703125,2254.8828125,,100.0,22.03,4.624007473143391,10.589899999999998,5.38888427480798
112,4.693359375,2.87890625,1666.015625,2254.8828125,,99.0,23.05,4.353620613060862,11.749494949494947,6.658868472507765
113,4.978515625,3.63671875,1666.015625,4821.2890625,,100.0,28.11,3.613138686131387,13.896099999999999,7.43176486985481
114,3.693359375,4.87890625,1595.703125,3754.8828125,,100.0,27.67,3.7232042121098154,12.969700000000003,6.939294851813406
115,3.978515625,4.87890625,1595.703125,3754.8828125,,100.0,27.22,3.7728658536585367,13.130400000000002,7.260081937373278
116,3.693359375,1.63671875,1595.703125,3754.8828125,,100.0,24.51,4.125,11.159499999999998,6.2983164938391
117,3.978515625,1.63671875,2666.015625,3321.2890625,,100.0,25.67,3.9775010044194454,10.847500000000002,6.404942121975701
118,3.693359375,4.87890625,2666.015625,3754.8828125,,100.0,25.71,3.958416633346661,11.7887,6.682448842703813
119,3.693359375,4.87890625,1595.703125,3321.2890625,,100.0,27.87,3.651789007746219,12.6634,7.0724669192038165
120,3.943359375,2.37890625,1345.703125,4129.8828125,,100.0,31.93,3.1629392971246006,17.3687,8.97473250550982
121,3.728515625,2.37890625,1345.703125,4129.8828125,,100.0,30.02,3.393897840246829,15.036499999999998,8.105110667930077
122,3.943359375,2.13671875,1345.703125,4129.8828125,,100.0,32.19,3.158902361199745,15.7899,9.231132490686397
123,3.943359375,2.37890625,1916.015625,4129.8828125,,100.0,27.490000000000002,3.7386706948640485,13.007,6.921202163926393
124,3.943359375,2.37890625,1345.703125,4446.2890625,,100.0,27.39,3.71900826446281,13.389100000000001,7.3711152199554295
125,3.728515625,2.13671875,1916.015625,4446.2890625,,100.0,24.400000000000002,4.178978471929084,11.823700000000004,6.258353876413848
126,4.943359375,4.37890625,2345.703125,2629.8828125,,100.0,22.71,4.5061447428311325,10.486099999999999,5.547989333665363
127,4.943359375,4.13671875,2345.703125,2629.8828125,,100.0,22.17,4.634831460674157,10.759500000000003,5.918448877975726
128,4.728515625,4.37890625,2345.703125,2629.8828125,,99.0,21.13,4.741170778906628,10.475858585858587,5.281169476642695
129,4.943359375,4.37890625,2916.015625,2629.8828125,,100.0,23.12,4.353562005277045,10.4043,5.644138687634503
130,4.443359375,1.37890625,1845.703125,4879.8828125,,100.0,26.98,3.7815126050420167,12.524999999999999,7.119071767322115
131,4.728515625,4.13671875,2916.015625,2946.2890625,,100.0,21.56,4.611085235211924,9.822399999999998,5.40792107407591
132,4.943359375,4.37890625,2345.703125,2946.2890625,,100.0,23.21,4.469525959367945,11.038699999999999,6.011273694005491
133,4.228515625,1.37890625,1845.703125,4879.8828125,,100.0,28.150000000000002,3.568853640951694,13.449300000000001,7.317533013525829
134,4.443359375,1.37890625,1416.015625,4879.8828125,,100.0,29.46,3.426791277258567,14.4307,8.169550295475451
135,4.443359375,1.37890625,1845.703125,2196.2890625,,100.0,23.54,4.2894280762565,12.3905,6.3666957598891045
136,4.443359375,3.13671875,1845.703125,4879.8828125,,100.0,29.34,3.431542461005199,13.498099999999997,7.906079708271056
137,3.443359375,3.37890625,2845.703125,3379.8828125,,100.0,25.46,3.8945712037765534,10.3571,6.373536559299497
138,4.228515625,3.13671875,1416.015625,2196.2890625,,100.0,27.59,3.6277024551117627,13.218499999999997,8.11911404518916
139,3.443359375,1.13671875,2845.703125,3379.8828125,,100.0,29.3,3.5206258890469417,11.395100000000003,6.683005356571219
140,3.228515625,3.37890625,2845.703125,3379.8828125,,100.0,27.04,3.7585421412300684,11.667799999999998,6.844653975213359
141,3.228515625,1.13671875,2416.015625,3696.2890625,,100.0,28.04,3.674832962138085,11.892699999999998,7.09584240982355
142,3.443359375,3.37890625,2416.015625,3379.8828125,,100.0,26.900000000000002,3.893039716869838,11.884500000000003,6.996509429131014
143,3.443359375,3.37890625,2845.703125,3696.2890625,,100.0,26.43,3.7542662116040955,11.580200000000001,6.658809154310952
144,3.318359375,2.62890625,1970.703125,2442.3828125,,100.0,23.22,4.345917471466199,10.561499999999999,6.057608851683971
145,3.318359375,1.88671875,1970.703125,2442.3828125,,100.0,25.92,3.9775010044194454,12.117899999999997,6.072833910710115
146,4.353515625,2.62890625,1970.703125,2442.3828125,,100.0,25.27,4.077429983525535,12.208900000000002,6.560016305566087
147,3.318359375,2.62890625,1791.015625,2442.3828125,,100.0,25.51,4.079110012360939,12.125499999999999,6.303213446130057
148,4.353515625,1.88671875,1791.015625,4258.7890625,,100.0,24.22,4.133611691022964,11.471100000000002,6.438997490042039
149,3.318359375,2.62890625,1970.703125,4258.7890625,,100.0,27.96,3.7204058624577225,12.504000000000001,6.919833010188099
150,4.318359375,4.62890625,2970.703125,3942.3828125,,100.0,24.42,4.178978471929084,10.959000000000001,6.038772452019758
151,4.318359375,3.88671875,2970.703125,3942.3828125,,100.0,21.27,4.801163918525703,9.593800000000002,5.452995429258597
152,3.353515625,4.62890625,2970.703125,3942.3828125,,100.0,28.7,3.4785664089950807,12.304099999999998,7.0974690459758865
153,4.318359375,4.62890625,2791.015625,3942.3828125,,100.0,22.37,4.429530201342281,10.201500000000001,5.467898673996338
154,4.318359375,4.62890625,2970.703125,2758.7890625,,100.0,23.42,4.272766508416055,9.6559,5.721558044321971
155,3.853515625,1.62890625,1470.703125,3192.3828125,,100.0,28.52,3.5921625544267055,13.252,7.229616277172082
156,3.353515625,3.88671875,2791.015625,2758.7890625,,100.0,28.12,3.650442477876106,11.666899999999998,6.604440302332266
157,4.818359375,1.62890625,1470.703125,3192.3828125,,100.0,28.55,3.6250457707799337,15.380799999999999,7.7955397348468285
158,4.818359375,1.62890625,1470.703125,2008.7890625,,100.0,28.92,3.5395066142295315,14.148600000000004,8.019901006971107
159,4.818359375,1.62890625,1291.015625,3192.3828125,,100.0,31.990000000000002,3.1428571428571423,17.7045,8.685469274319697
160,3.818359375,3.62890625,2470.703125,4692.3828125,,100.0,26.85,3.816499614494988,11.860399999999997,6.554309388147279
161,3.853515625,4.88671875,1291.015625,2008.7890625,,100.0,27.45,3.6370315944158707,13.760399999999999,8.02647184904017
162,4.818359375,4.88671875,1470.703125,3192.3828125,,100.0,34.480000000000004,2.9229406554472983,19.5612,9.638103388597413
163,4.853515625,3.62890625,2470.703125,4692.3828125,,100.0,24.5,4.044117647058823,10.42,6.123251925359118
164,3.818359375,2.88671875,2470.703125,4692.3828125,,100.0,24.29,4.189589504866695,10.7788,5.977192388445
165,3.818359375,3.62890625,2291.015625,4692.3828125,,100.0,27.18,3.7514209928003033,12.011600000000001,6.745047523999376
166,4.853515625,2.88671875,2291.015625,3508.7890625,,100.0,21.19,4.761904761904761,10.1821,5.423521591599452
167,3.818359375,3.62890625,2470.703125,3508.7890625,,100.0,23.57,4.328815041539134,10.576600000000001,6.071098650844247
168,3.568359375,1.12890625,2720.703125,4317.3828125,,100.0,27.41,3.723204212109816,12.474200000000002,6.805905365076996
169,4.603515625,1.12890625,2720.703125,4317.3828125,,100.0,23.51,4.469525959367945,11.160700000000002,5.814898360194609
170,3.568359375,1.38671875,2720.703125,4317.3828125,,100.0,26.93,3.6830357142857144,11.4442,6.5333313512674795
171,3.568359375,1.12890625,2720.703125,2383.7890625,,100.0,24.61,4.111295681063123,10.9526,5.785684461398555
172,3.568359375,1.12890625,1041.015625,4317.3828125,,100.0,37.21,2.661290322580645,17.8913,10.595185170537595
173,4.603515625,1.38671875,1041.015625,2383.7890625,,100.0,31.5,3.1853281853281854,16.1142,9.5135775573332
174,3.603515625,3.12890625,1720.703125,2817.3828125,,100.0,26.61,3.7358490566037736,12.1488,6.859813920967757
175,4.568359375,3.12890625,1720.703125,2817.3828125,,100.0,25.88,3.832752613240418,13.172300000000002,7.133770852484511
176,4.568359375,3.38671875,1720.703125,2817.3828125,,100.0,25.240000000000002,4.0875309661436825,12.0054,6.87100942696592
177,4.568359375,3.12890625,2041.015625,2817.3828125,,100.0,25.19,4.003234937323089,12.076099999999999,6.792158564822893
178,4.568359375,3.12890625,1720.703125,3883.7890625,,100.0,27.7,3.681666046857568,12.812800000000003,7.735123888843512
179,3.603515625,3.38671875,2041.015625,3883.7890625,,100.0,26.02,3.868698710433763,11.429099999999998,6.590917395257743
180,4.068359375,2.12890625,2220.703125,3567.3828125,,100.0,24.37,4.216354344122657,11.4759,5.900600225417921
181,3.103515625,2.12890625,2220.703125,3567.3828125,,100.0,27.04,3.8062283737024223,12.262599999999997,6.841381309518
182,4.068359375,2.12890625,1541.015625,3567.3828125,,100.0,24.84,3.987112364075715,11.383700000000001,6.8178195890984785
183,4.068359375,2.12890625,2220.703125,4633.7890625,,100.0,25.07,4.159663865546218,11.126499999999998,5.959955998583421
184,4.068359375,4.38671875,2220.703125,3567.3828125,,100.0,24.0,4.300608166811468,11.7752,5.939049252212177
185,3.068359375,4.12890625,1220.703125,2067.3828125,,100.0,26.88,3.76425855513308,12.408800000000003,6.972398146921324
186,3.103515625,4.38671875,1541.015625,4633.7890625,,100.0,29.35,3.398558187435633,13.726799999999995,7.435729587945657
187,4.103515625,4.12890625,1220.703125,2067.3828125,,100.0,31.32,3.272727272727273,17.1892,8.894629486210748
188,3.068359375,2.38671875,1220.703125,2067.3828125,,100.0,33.69,2.9473057457576664,17.1378,9.791008612832778
189,3.068359375,4.12890625,2541.015625,2067.3828125,,100.0,25.85,3.969526864474739,12.2015,6.510447916288638
190,3.099609375,1.06640625,1501.953125,3333.0078125,,100.0,28.740000000000002,3.540772532188841,13.569600000000001,7.334974598704236
191,4.103515625,2.38671875,2541.015625,3133.7890625,,100.0,23.07,4.293148308759758,9.9176,5.778633252130323
192,3.634765625,1.06640625,1501.953125,3333.0078125,,100.0,29.93,3.360488798370672,13.0277,7.031855489574756
193,3.099609375,1.06640625,1634.765625,3333.0078125,,100.0,28.05,3.6065573770491803,12.795399999999999,6.962186528133619
194,3.068359375,4.12890625,1220.703125,3133.7890625,,100.0,29.38,3.4945287680903636,14.292800000000002,7.718005064899749
195,3.099609375,1.06640625,1501.953125,2805.6640625,,100.0,29.580000000000002,3.4446764091858033,13.103599999999998,7.469814882836013
196,3.099609375,2.94921875,1501.953125,3333.0078125,,100.0,30.57,3.3333333333333335,13.640699999999999,7.861526987536046
197,3.634765625,2.94921875,1634.765625,2805.6640625,,100.0,25.61,4.0064751112909756,11.618,6.521829544388645
198,4.099609375,3.06640625,2501.953125,4833.0078125,,100.0,26.740000000000002,3.883876029815614,11.295500000000002,6.511662478378562
199,4.634765625,3.06640625,2501.953125,4833.0078125,,100.0,24.02,4.218150830847891,10.515699999999999,5.7243351261402955
200,4.099609375,3.06640625,2634.765625,4833.0078125,,100.0,23.78,4.269081500646831,10.3665,5.411615150336685
201,4.099609375,3.06640625,2501.953125,4305.6640625,,100.0,25.47,4.011345218800648,11.1955,6.315112285764853
202,4.099609375,4.94921875,2501.953125,4833.0078125,,100.0,25.92,3.9130434782608696,11.876000000000001,6.202384357420275
